ValoresRms,Tempo,TimeStamp
9.822,23/05/2020 15:27:30.851,1590258450851
9.822,23/05/2020 15:27:31.351,1590258451351
9.822,23/05/2020 15:27:31.851,1590258451851
9.822,23/05/2020 15:27:32.351,1590258452351
9.822,23/05/2020 15:27:32.851,1590258452851
9.822,23/05/2020 15:27:33.351,1590258453351
9.814,23/05/2020 15:27:33.851,1590258453851
9.818,23/05/2020 15:27:34.351,1590258454351
9.822,23/05/2020 15:27:34.851,1590258454851
9.822,23/05/2020 15:27:35.351,1590258455351
9.822,23/05/2020 15:27:35.851,1590258455851
9.822,23/05/2020 15:27:36.351,1590258456351
9.822,23/05/2020 15:27:36.851,1590258456851
9.822,23/05/2020 15:27:37.351,1590258457351
9.822,23/05/2020 15:27:37.851,1590258457851
9.822,23/05/2020 15:27:38.351,1590258458351
9.822,23/05/2020 15:27:38.851,1590258458851
9.822,23/05/2020 15:27:39.351,1590258459351
9.822,23/05/2020 15:27:39.851,1590258459851
9.822,23/05/2020 15:27:40.351,1590258460351
9.822,23/05/2020 15:27:40.851,1590258460851
9.822,23/05/2020 15:27:41.351,1590258461351
9.822,23/05/2020 15:27:41.851,1590258461851
9.822,23/05/2020 15:27:42.351,1590258462351
9.822,23/05/2020 15:27:42.851,1590258462851
9.822,23/05/2020 15:27:43.351,1590258463351
9.822,23/05/2020 15:27:43.851,1590258463851
9.822,23/05/2020 15:27:44.351,1590258464351
9.822,23/05/2020 15:27:44.851,1590258464851
9.822,23/05/2020 15:27:45.351,1590258465351
9.822,23/05/2020 15:27:45.851,1590258465851
9.822,23/05/2020 15:27:46.351,1590258466351
9.822,23/05/2020 15:27:46.851,1590258466851
9.822,23/05/2020 15:27:47.351,1590258467351
9.822,23/05/2020 15:27:47.851,1590258467851
9.822,23/05/2020 15:27:48.351,1590258468351
9.822,23/05/2020 15:27:48.851,1590258468851
9.822,23/05/2020 15:27:49.351,1590258469351
9.822,23/05/2020 15:27:49.851,1590258469851
9.822,23/05/2020 15:27:50.351,1590258470351
9.822,23/05/2020 15:27:50.851,1590258470851
9.822,23/05/2020 15:27:51.351,1590258471351
9.822,23/05/2020 15:27:51.851,1590258471851
9.822,23/05/2020 15:27:52.351,1590258472351
9.822,23/05/2020 15:27:52.851,1590258472851
9.822,23/05/2020 15:27:53.351,1590258473351
9.822,23/05/2020 15:27:53.851,1590258473851
9.822,23/05/2020 15:27:54.351,1590258474351
9.822,23/05/2020 15:27:54.851,1590258474851
9.822,23/05/2020 15:27:55.351,1590258475351
9.822,23/05/2020 15:27:55.851,1590258475851
9.822,23/05/2020 15:27:56.351,1590258476351
9.822,23/05/2020 15:27:56.851,1590258476851
9.822,23/05/2020 15:27:57.351,1590258477351
9.822,23/05/2020 15:27:57.851,1590258477851
9.822,23/05/2020 15:27:58.351,1590258478351
9.822,23/05/2020 15:27:58.851,1590258478851
9.822,23/05/2020 15:27:59.351,1590258479351
9.822,23/05/2020 15:27:59.851,1590258479851
9.822,23/05/2020 15:28:00.351,1590258480351
9.822,23/05/2020 15:28:00.851,1590258480851
9.822,23/05/2020 15:28:01.351,1590258481351
9.822,23/05/2020 15:28:01.851,1590258481851
9.822,23/05/2020 15:28:02.351,1590258482351
9.822,23/05/2020 15:28:02.851,1590258482851
9.822,23/05/2020 15:28:03.351,1590258483351
9.822,23/05/2020 15:28:03.851,1590258483851
9.822,23/05/2020 15:28:04.351,1590258484351
9.822,23/05/2020 15:28:04.851,1590258484851
9.822,23/05/2020 15:28:05.351,1590258485351
9.822,23/05/2020 15:28:05.851,1590258485851
9.822,23/05/2020 15:28:06.351,1590258486351
9.822,23/05/2020 15:28:06.851,1590258486851
9.822,23/05/2020 15:28:07.351,1590258487351
9.822,23/05/2020 15:28:07.851,1590258487851
9.822,23/05/2020 15:28:08.351,1590258488351
9.822,23/05/2020 15:28:08.851,1590258488851
9.822,23/05/2020 15:28:09.351,1590258489351
9.822,23/05/2020 15:28:09.851,1590258489851
9.822,23/05/2020 15:28:10.351,1590258490351
9.822,23/05/2020 15:28:10.851,1590258490851
9.822,23/05/2020 15:28:11.351,1590258491351
9.822,23/05/2020 15:28:11.851,1590258491851
9.822,23/05/2020 15:28:12.351,1590258492351
9.822,23/05/2020 15:28:12.851,1590258492851
9.822,23/05/2020 15:28:13.351,1590258493351
9.822,23/05/2020 15:28:13.851,1590258493851
9.822,23/05/2020 15:28:14.351,1590258494351
9.822,23/05/2020 15:28:14.851,1590258494851
9.822,23/05/2020 15:28:15.351,1590258495351
9.822,23/05/2020 15:28:15.851,1590258495851
9.822,23/05/2020 15:28:16.351,1590258496351
9.822,23/05/2020 15:28:16.851,1590258496851
9.822,23/05/2020 15:28:17.351,1590258497351
9.822,23/05/2020 15:28:17.851,1590258497851
9.822,23/05/2020 15:28:18.351,1590258498351
9.822,23/05/2020 15:28:18.851,1590258498851
9.822,23/05/2020 15:28:19.351,1590258499351
9.822,23/05/2020 15:28:19.851,1590258499851
9.822,23/05/2020 15:28:20.351,1590258500351
9.822,23/05/2020 15:28:20.851,1590258500851
9.822,23/05/2020 15:28:21.351,1590258501351
9.822,23/05/2020 15:28:21.851,1590258501851
9.822,23/05/2020 15:28:22.351,1590258502351
9.822,23/05/2020 15:28:22.851,1590258502851
9.822,23/05/2020 15:28:23.351,1590258503351
9.822,23/05/2020 15:28:23.851,1590258503851
9.822,23/05/2020 15:28:24.351,1590258504351
9.822,23/05/2020 15:28:24.851,1590258504851
9.822,23/05/2020 15:28:25.351,1590258505351
9.822,23/05/2020 15:28:25.851,1590258505851
9.822,23/05/2020 15:28:26.351,1590258506351
9.822,23/05/2020 15:28:26.851,1590258506851
9.822,23/05/2020 15:28:27.351,1590258507351
9.822,23/05/2020 15:28:27.851,1590258507851
9.822,23/05/2020 15:28:28.351,1590258508351
9.822,23/05/2020 15:28:28.851,1590258508851
9.822,23/05/2020 15:28:29.351,1590258509351
9.822,23/05/2020 15:28:29.851,1590258509851
9.822,23/05/2020 15:28:30.351,1590258510351
9.822,23/05/2020 15:28:30.851,1590258510851
9.822,23/05/2020 15:28:31.351,1590258511351
9.822,23/05/2020 15:28:31.851,1590258511851
9.822,23/05/2020 15:28:32.351,1590258512351
9.822,23/05/2020 15:28:32.851,1590258512851
9.822,23/05/2020 15:28:33.351,1590258513351
9.822,23/05/2020 15:28:33.851,1590258513851
9.822,23/05/2020 15:28:34.351,1590258514351
9.822,23/05/2020 15:28:34.851,1590258514851
